station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.967,1,28,739.7,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.92,1,28,749.6,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.886,1,28,759.5,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.865,1,28,769.4,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.828,1,28,779.3,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.757,1,28,789.2,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.723,1,28,799.1,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.693,1,28,809,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.643,1,28,818.9,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.629,1,28,828.8,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.609,1,28,838.7,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.566,1,28,848.5,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.512,1,28,858.4,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.489,1,28,868.3,1,
1421041,31857,1999-09-10T04:57:14Z,-4.112,-30.221,1,35,4.462,1,28,878.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,20,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,25.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,30.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.869,1,28,35.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.869,1,28,40.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,45.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,50.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,56.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,61.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.878,1,28,66.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.888,1,28,71.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.888,1,28,76.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,25.695,1,28,81.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,24.546,1,28,87,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,23.727,1,28,92.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,23.432,1,28,97.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,22.904,1,28,102.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,21.897,1,28,110.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,19.744,1,28,120.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,18.571,1,28,130.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,16.966,1,28,141.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,15.621,1,28,151.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,14.554,1,28,161.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,13.722,1,28,172.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,13.016,1,28,182.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,12.499,1,28,192.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,11.897,1,28,203.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,11.337,1,28,213.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,11.089,1,28,223.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.816,1,28,234.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.601,1,28,244.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.348,1,28,254.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.201,1,28,265.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.112,1,28,275.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,10.006,1,28,285.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,9.796,1,28,296,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,9.626,1,28,306.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,9.471,1,28,316.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,9.284,1,28,327,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,9.01,1,28,337.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.814,1,28,347.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.777,1,28,358,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.715,1,28,368.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.612,1,28,378.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.465,1,28,388.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.392,1,28,399.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.347,1,28,409.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.242,1,28,419.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.15,1,28,430.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,8.022,1,28,440.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.887,1,28,450.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.801,1,28,461.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.73,1,28,471.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.667,1,28,481.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.578,1,28,492.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.508,1,28,502.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.442,1,28,512.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.35,1,28,523.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.231,1,28,533.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.121,1,28,543.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,7.018,1,28,554,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.924,1,28,564.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.752,1,28,574.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.648,1,28,585,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.537,1,28,595.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.383,1,28,605.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.292,1,28,616,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.154,1,28,626.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,6.018,1,28,636.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.953,1,28,646.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.868,1,28,657.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.775,1,28,667.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.701,1,28,677.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.652,1,28,688.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.606,1,28,698.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.564,1,28,708.9,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.501,1,28,719.2,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.445,1,28,729.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.383,1,28,739.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.296,1,28,750.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.149,1,28,760.5,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.053,1,28,770.8,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,5.002,1,28,781.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.924,1,28,791.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.863,1,28,801.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.829,1,28,812.1,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.796,1,28,822.4,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.712,1,28,832.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.618,1,28,843,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.548,1,28,853.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.446,1,28,863.7,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.39,1,28,874,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.321,1,28,884.3,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.278,1,28,894.6,1,
1419024,15819,1999-09-11T12:10:50Z,-7.932,-26.618,1,35,4.252,1,28,904.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.6337,1,28,4.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.6733,1,28,9.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8021,1,28,14.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8816,1,28,19.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.4845,1,28,24.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.327,1,28,34.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.307,1,28,44.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.4965,1,28,54.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8333,1,28,64.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.7831,1,28,74.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0663,1,28,84.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0725,1,28,94.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0386,1,28,104.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9558,1,28,114.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9157,1,28,124.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8809,1,28,134.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8683,1,28,144.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.8635,1,28,154.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.824,1,28,164.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.832,1,28,174.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9159,1,28,184.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9678,1,28,194.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0305,1,28,204.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0405,1,28,214.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1021,1,28,224.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1279,1,28,234,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1402,1,28,244.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1477,1,28,254,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1392,1,28,264,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.1293,1,28,274.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0744,1,28,284.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,34.0409,1,28,294.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9683,1,28,303.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9309,1,28,314,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9021,1,28,324,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9147,1,28,334.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9107,1,28,343.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9025,1,28,353.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9088,1,28,364.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9289,1,28,374,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9621,1,28,384,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9973,1,28,394.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9941,1,28,404.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,30,33.9979,1,28,407.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,25.545,1,28,4.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,25.478,1,28,9.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,25.41,1,28,14.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,25.327,1,28,19.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,22.299,1,28,24.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,14.757,1,28,34.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,10.826,1,28,44.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,9.768,1,28,54.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,9.533,1,28,64.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,8.713,1,28,74.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,9.455,1,28,84.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,9.264,1,28,94.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,8.843,1,28,104.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,8.082,1,28,114.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.682,1,28,124.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.297,1,28,134.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.152,1,28,144.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.81,1,28,154.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.39,1,28,164.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.305,1,28,174.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.688,1,28,184.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.793,1,28,194.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.983,1,28,204.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.86,1,28,214.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.097,1,28,224.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.113,1,28,234,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.113,1,28,244.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,7.039,1,28,254,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.901,1,28,264,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.76,1,28,274.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.3,1,28,284.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,6.009,1,28,294.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,5.408,1,28,303.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,5.088,1,28,314,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.752,1,28,324,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.815,1,28,334.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.682,1,28,343.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.558,1,28,353.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.465,1,28,364.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.435,1,28,374,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.529,1,28,384,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.703,1,28,394.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.567,1,28,404.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,35,4.543,1,28,407.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,4.5,1,28,4.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,9.5,1,28,9.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,14.6,1,28,14.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,19.6,1,28,19.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,24.7,1,28,24.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,34.7,1,28,34.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,44.7,1,28,44.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,54.4,1,28,54.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,64.3,1,28,64.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,74.5,1,28,74.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,84.5,1,28,84.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,94.5,1,28,94.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,104.5,1,28,104.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,114.2,1,28,114.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,124.2,1,28,124.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,134.3,1,28,134.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,144.2,1,28,144.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,154.4,1,28,154.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,164.1,1,28,164.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,174.2,1,28,174.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,184.4,1,28,184.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,194.3,1,28,194.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,204.3,1,28,204.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,214.1,1,28,214.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,224.1,1,28,224.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,234,1,28,234,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,244.1,1,28,244.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,254,1,28,254,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,264,1,28,264,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,274.1,1,28,274.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,284.4,1,28,284.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,294.4,1,28,294.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,303.9,1,28,303.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,314,1,28,314,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,324,1,28,324,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,334.1,1,28,334.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,343.9,1,28,343.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,353.9,1,28,353.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,364.2,1,28,364.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,374,1,28,374,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,384,1,28,384,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,394.2,1,28,394.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,404.2,1,28,404.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,66,407.9,1,28,407.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,4.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,9.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,14.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,19.6,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,24.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,34.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,44.7,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,54.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,64.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,74.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,84.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,94.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,104.5,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,114.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,124.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,134.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,144.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,154.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,164.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,174.2,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,184.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,194.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,204.3,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,214.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,224.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,234,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,244.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,254,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,264,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,274.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,284.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,294.4,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,303.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,314,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,324,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,334.1,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,343.9,1,
3331865,29012,1999-09-11T03:55:09Z,38.15,150.948,1,67,2.4,0,28,353.9,1,
