station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1413157,29007,1999-02-07T02:43:48Z,36.655,147.446,1,69,.002,0,28,527.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.589,1,28,8.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.589,1,28,14,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.589,1,28,19.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.599,1,28,24.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.599,1,28,29.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.589,1,28,34.5,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.599,1,28,39.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,26.351,1,28,44.8,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,25.864,1,28,49.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,25.663,1,28,55,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,25.219,1,28,60.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,24.557,1,28,65.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,23.516,1,28,70.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,21.658,1,28,75.5,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,21.084,1,28,80.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,20.742,1,28,85.8,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,20.407,1,28,90.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,19.924,1,28,96,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,18.623,1,28,103.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,14.941,1,28,114,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,13.647,1,28,124.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,13.531,1,28,134.5,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,12.886,1,28,144.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,12.137,1,28,155,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,11.74,1,28,165.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,11.478,1,28,175.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,11.337,1,28,185.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,11.248,1,28,195.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,11.122,1,28,206.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.928,1,28,216.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.699,1,28,226.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.545,1,28,236.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.406,1,28,247.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.299,1,28,257.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.219,1,28,267.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.113,1,28,277.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,10.012,1,28,288.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.929,1,28,298.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.898,1,28,308.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.802,1,28,318.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.647,1,28,329.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.548,1,28,339.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.454,1,28,349.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.297,1,28,359.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.133,1,28,370.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,9.049,1,28,380.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.941,1,28,390.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.805,1,28,400.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.686,1,28,411.2,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.567,1,28,421.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.474,1,28,431.7,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.385,1,28,441.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.301,1,28,452.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.193,1,28,462.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,8.046,1,28,472.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.884,1,28,482.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.763,1,28,493.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.592,1,28,503.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.373,1,28,513.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.236,1,28,523.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.1,1,28,534.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,7.002,1,28,544.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.841,1,28,554.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.675,1,28,564.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.459,1,28,575.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.252,1,28,585.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.137,1,28,595.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,6.005,1,28,605.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.97,1,28,616.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.917,1,28,626.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.864,1,28,636.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.79,1,28,646.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.664,1,28,657.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.605,1,28,667.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.552,1,28,677.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.48,1,28,687.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.431,1,28,698.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.352,1,28,708.4,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.297,1,28,718.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.215,1,28,728.9,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.161,1,28,739.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.1,1,28,749.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,5.063,1,28,759.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.965,1,28,769.8,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.881,1,28,780.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.804,1,28,790.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.777,1,28,800.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.751,1,28,810.8,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.721,1,28,821.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.698,1,28,831.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.671,1,28,841.6,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.638,1,28,851.8,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.605,1,28,862.1,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.546,1,28,872.3,1,
1419396,15852,1999-02-08T08:14:01Z,-8.291,-7.926,1,35,4.503,1,28,882.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,11.651,1,28,.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,11.656,1,28,6.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,11.66,1,28,11.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,11.651,1,28,16.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,11.512,1,28,21.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,10.352,1,28,27,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,10.057,1,28,32.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.96,1,28,37.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.907,1,28,42.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.863,1,28,47.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.841,1,28,53,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.828,1,28,58.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.806,1,28,63.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.801,1,28,68.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.793,1,28,73.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.788,1,28,79,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.775,1,28,84.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.771,1,28,89.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.771,1,28,94.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.766,1,28,99.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.766,1,28,105,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.762,1,28,110.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.749,1,28,115.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.649,1,28,120.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.389,1,28,125.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.402,1,28,131,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.385,1,28,136.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.236,1,28,141.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,10.102,1,28,146.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.964,1,28,151.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,9.437,1,28,157,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,8.309,1,28,162.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.709,1,28,167.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.607,1,28,172.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.634,1,28,177.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.3,1,28,183,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.143,1,28,188.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.509,1,28,193.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.176,1,28,198.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.017,1,28,203.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.838,1,28,209,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.65,1,28,214.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.443,1,28,219.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.467,1,28,224.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.611,1,28,229.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.194,1,28,235,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,4.562,1,28,240.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.067,1,28,245.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.823,1,28,250.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.241,1,28,255.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.252,1,28,261,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.45,1,28,266.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.791,1,28,276.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,7.006,1,28,287.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.594,1,28,297.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,6.212,1,28,307.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.873,1,28,318.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.639,1,28,328.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.699,1,28,339.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.636,1,28,349.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.76,1,28,359.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.618,1,28,370.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.27,1,28,380.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.153,1,28,391.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.37,1,28,401.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.419,1,28,411.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.339,1,28,432.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.163,1,28,453.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,35,5.077,1,28,474.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,0,1,28,.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,5.2,1,28,6.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,10.4,1,28,11.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,15.6,1,28,16.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,20.8,1,28,21.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,26.1,1,28,27,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,31.3,1,28,32.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,36.5,1,28,37.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,41.7,1,28,42.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,46.9,1,28,47.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,52.1,1,28,53,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,57.3,1,28,58.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,62.5,1,28,63.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,67.7,1,28,68.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,72.9,1,28,73.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,78.1,1,28,79,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,83.3,1,28,84.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,88.5,1,28,89.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,93.7,1,28,94.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,98.9,1,28,99.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,104.1,1,28,105,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,109.3,1,28,110.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,114.5,1,28,115.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,119.7,1,28,120.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,124.9,1,28,125.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,130.1,1,28,131,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,135.3,1,28,136.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,140.5,1,28,141.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,145.7,1,28,146.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,150.9,1,28,151.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,156.1,1,28,157,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,161.3,1,28,162.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,166.5,1,28,167.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,171.7,1,28,172.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,176.9,1,28,177.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,182.1,1,28,183,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,187.3,1,28,188.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,192.5,1,28,193.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,197.7,1,28,198.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,202.9,1,28,203.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,208.1,1,28,209,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,213.3,1,28,214.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,218.5,1,28,219.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,223.7,1,28,224.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,228.9,1,28,229.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,234.1,1,28,235,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,239.3,1,28,240.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,244.5,1,28,245.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,249.7,1,28,250.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,254.9,1,28,255.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,260.1,1,28,261,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,265.3,1,28,266.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,275.8,1,28,276.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,286.2,1,28,287.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,296.6,1,28,297.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,307,1,28,307.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,317.4,1,28,318.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,327.8,1,28,328.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,338.2,1,28,339.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,348.6,1,28,349.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,359,1,28,359.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,369.4,1,28,370.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,379.8,1,28,380.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,390.2,1,28,391.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,400.6,1,28,401.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,411,1,28,411.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,431.8,1,28,432.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,452.6,1,28,453.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,66,473.4,1,28,474.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,.9,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,6.1,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,11.3,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,16.5,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,21.7,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,27,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,32.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,37.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,42.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,47.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,53,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,58.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,63.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,68.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,73.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,79,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,84.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,89.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,94.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,99.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,105,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,110.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,115.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,120.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,125.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,131,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,136.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,141.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,146.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,151.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,157,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,162.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,167.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,172.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,177.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,183,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,188.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,193.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,198.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,203.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,209,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,214.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,219.4,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,224.6,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,229.8,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,235,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,240.2,1,
1413058,29006,1999-02-08T02:35:34Z,37.784,143.305,1,67,5.2,0,28,245.4,1,
