station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,14.785,1,28,174.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,14.247,1,28,184.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,13.816,1,28,194.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,13.655,1,28,204.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.828,1,28,214.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.828,1,28,224.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.71,1,28,234,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.615,1,28,244.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.651,1,28,254.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,12.033,1,28,264.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,11.76,1,28,273.9,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,11.37,1,28,284.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,11.053,1,28,294.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,10.796,1,28,304.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,10.335,1,28,314.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,10.19,1,28,324.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,9.942,1,28,334.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,9.544,1,28,344.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,9.15,1,28,354.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,8.822,1,28,364.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,8.686,1,28,374.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,8.39,1,28,384.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,7.985,1,28,394.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,7.618,1,28,404.7,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,68,7.595,1,28,406.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,5.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,9.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,14.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,19.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,24.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,34.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,44.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,54.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,64,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,74,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,84.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,94.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,104.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,114.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,124.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,134.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,144.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,154.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,164.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,174.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,184.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,194.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,204.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,214.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,224.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,234,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,244.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,254.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,264.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,273.9,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,284.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,294.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,304.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,314.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,324.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,334.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,344.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,354.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,364.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,374.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,384.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,394.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,404.7,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,69,.002,0,28,406.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.515,1,28,5.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.516,1,28,9.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.517,1,28,14.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.511,1,28,19.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.514,1,28,24.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.507,1,28,34.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.508,1,28,44.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.499,1,28,54.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.495,1,28,64,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.487,1,28,74,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.485,1,28,84.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.482,1,28,94.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.481,1,28,104.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.479,1,28,114.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.478,1,28,124.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.482,1,28,134.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.494,1,28,144.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.48,1,28,154.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.534,1,28,164.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.535,1,28,174.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.461,1,28,184.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.435,1,28,194.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.438,1,28,204.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.288,1,28,214.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.292,1,28,224.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.292,1,28,234,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.328,1,28,244.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.409,1,28,254.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.382,1,28,264.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.362,1,28,273.9,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.322,1,28,284.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.302,1,28,294.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.285,1,28,304.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.243,1,28,314.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.233,1,28,324.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.212,1,28,334.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.172,1,28,344.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.129,1,28,354.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.108,1,28,364.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.094,1,28,374.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.072,1,28,384.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.04,1,28,394.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.016,1,28,404.7,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,70,34.014,1,28,406.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,5.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,9.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,14.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,19.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,24.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,34.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,44.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,54.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,64,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,74,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,84.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,94.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,104.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,114.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,124.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,134.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,144.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,154.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,164.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,174.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,184.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,194.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,204.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,214.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,224.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,234,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,244.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,254.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,264.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,273.9,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,284.6,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,294.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,304.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,314.3,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,324.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,334.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,344.2,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,354.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,364.1,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,374.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,384.5,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,394.4,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,404.7,1,
3331963,29012,2000-02-01T01:29:40Z,33.841,151.437,1,71,.01,0,28,406.5,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.162,1,28,4,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.163,1,28,10,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.182,1,28,15,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.184,1,28,20,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.188,1,28,25,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.186,1,28,35,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,19.187,1,28,45,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,18.415,1,28,205,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,18.242,1,28,215,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,18.122,1,28,225,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,17.94,1,28,235,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,17.738,1,28,245,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,17.589,1,28,255,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,17.26,1,28,265,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,17.074,1,28,275,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,16.844,1,28,285,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,16.511,1,28,295,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,16.347,1,28,305,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,16.046,1,28,315,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,15.685,1,28,325,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,15.372,1,28,335,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,14.975,1,28,345,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,14.602,1,28,355,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,14.416,1,28,365,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,12.81,1,28,375,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,13.268,1,28,385,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,12.868,1,28,395,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,12.333,1,28,405,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,35,12.226,1,28,415,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,5.5,1,28,4,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,11.5,1,28,10,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,16.5,1,28,15,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,21.5,1,28,20,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,26.5,1,28,25,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,36.5,1,28,35,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,66,46.5,1,28,45,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,4,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,10,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,15,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,20,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,25,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,35,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,67,2.4,0,28,45,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.162,1,28,4,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.163,1,28,10,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.182,1,28,15,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.184,1,28,20,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.188,1,28,25,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.186,1,28,35,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,68,19.187,1,28,45,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,4,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,10,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,15,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,20,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,25,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,35,1,
1413800,29026,2000-02-01T01:35:32Z,35.231,145.015,1,69,.002,0,28,45,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,5,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,5.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,11.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,16.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,21.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,26.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,36.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,46.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,56.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,66.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,76.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,86.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,96.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,106.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,116.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,126.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,136.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,146.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,156.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,166.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,176.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,186.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,196.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.399,4,28,206.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,216.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,226.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.225,4,28,236.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.327,4,28,246.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,54.231,4,28,256.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,57.155,4,28,266.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,35,58.107,4,28,276.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,6.5,1,28,5,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,7.1,1,28,5.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,13.1,1,28,11.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,18.1,1,28,16.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,23.1,1,28,21.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,28.1,1,28,26.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,38.1,1,28,36.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,48.1,1,28,46.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,58.1,1,28,56.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,68.1,1,28,66.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,78.1,1,28,76.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,88.1,1,28,86.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,98.1,1,28,96.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,108.1,1,28,106.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,118.1,1,28,116.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,128.1,1,28,126.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,138.1,1,28,136.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,148.1,1,28,146.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,158.1,1,28,156.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,168.1,1,28,166.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,178.1,1,28,176.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,188.1,1,28,186.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,198.1,1,28,196.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,208.1,1,28,206.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,218.1,1,28,216.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,228.1,1,28,226.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,238.1,1,28,236.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,248.1,1,28,246.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,258.1,1,28,256.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,268.1,1,28,266.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,278.1,1,28,276.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,288.1,1,28,286.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,298.1,1,28,296.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,308.1,1,28,306.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,318.1,1,28,316.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,328.1,1,28,326.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,338.1,1,28,336.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,348.1,1,28,346.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,358.1,1,28,356.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,368.1,1,28,366.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,378.1,1,28,376.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,388.1,1,28,386.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,398.1,1,28,396.6,1,
1413894,29027,2000-02-01T01:34:32Z,38.566,149.46,1,66,398.3,1,28,396.8,1,
