station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.402,1,28,54.7,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.583,1,28,64.7,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.558,1,28,74.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.578,1,28,84.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.619,1,28,94.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.657,1,28,104.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.71,1,28,114.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.72,1,28,124.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.69,1,28,134.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.693,1,28,144.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.693,1,28,154.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.701,1,28,164.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.693,1,28,174.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.676,1,28,184.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.659,1,28,194.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.652,1,28,204,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.641,1,28,214.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.613,1,28,224.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.581,1,28,234.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.572,1,28,244.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.536,1,28,254.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.508,1,28,264.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.487,1,28,274.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.471,1,28,284.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.408,1,28,294.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.373,1,28,304.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.353,1,28,314.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.338,1,28,324.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.319,1,28,334.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.315,1,28,344.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.305,1,28,354.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.286,1,28,364.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.305,1,28,374.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.304,1,28,384.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.298,1,28,394.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.299,1,28,404.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.298,1,28,414,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.292,1,28,424.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,70,34.289,1,28,427.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,4.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,9.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,14.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,19.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,24.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,34.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,44.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,54.7,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,64.7,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,74.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,84.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,94.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,104.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,114.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,124.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,134.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,144.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,154.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,164.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,174.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,184.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,194.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,204,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,214.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,224.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,234.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,244.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,254.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,264.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,274.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,284.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,294.3,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,304.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,314.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,324.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,334.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,344.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,354.5,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,364.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,374.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,384.1,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,394.2,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,404.4,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,414,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,424.6,1,
3331837,29012,1999-08-01T08:18:37Z,34.474,140.552,1,71,.01,0,28,427.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.1065,1,28,4.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.1104,1,28,9.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.3571,1,28,14.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4272,1,28,20,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.6055,1,28,24.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.577,1,28,34.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.452,1,28,44.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.585,3,28,54.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4627,1,28,64.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.6072,3,28,74.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4926,1,28,84.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.6157,3,28,94.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4911,1,28,104.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4826,1,28,114.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.6056,3,28,124.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4837,1,28,134.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.477,1,28,144.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.5912,3,28,154,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4698,1,28,164.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4708,1,28,174.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4693,1,28,184.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4615,1,28,194.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4599,1,28,204.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4655,1,28,214.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4509,1,28,224.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.5717,3,28,234.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4456,1,28,244.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.5635,1,28,254.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.56,1,28,264.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4178,1,28,274,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4175,1,28,284.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.5271,1,28,294.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.519,1,28,304.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.3763,3,28,314.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.4742,1,28,324.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.3256,3,28,334.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.403,1,28,344.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.3471,1,28,354.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.1976,3,28,364.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.2913,1,28,374.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.1001,3,28,384,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.2015,1,28,394.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,34.0108,1,28,404.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.9616,1,28,414.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.9163,1,28,424.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.9131,1,28,434.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.853,4,28,443.8,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.83,4,28,454.1,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.7813,4,28,464.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.9449,4,28,474.2,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.7493,4,28,484.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,30,33.9491,4,28,487.7,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,20.985,1,28,4.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,19.399,1,28,9.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,17.272,1,28,14.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,15.494,1,28,20,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,13.667,1,28,24.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,12.467,1,28,34.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.761,1,28,44.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.364,3,28,54.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.278,1,28,64.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.202,3,28,74.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.165,1,28,84.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.134,3,28,94.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.122,1,28,104.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.097,1,28,114.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.075,3,28,124.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.061,1,28,134.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.037,1,28,144.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.023,3,28,154,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,11.011,1,28,164.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.983,1,28,174.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.958,1,28,184.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.928,1,28,194.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.914,1,28,204.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.886,1,28,214.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.861,1,28,224.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.824,3,28,234.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.8,1,28,244.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.745,1,28,254.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.684,1,28,264.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.641,1,28,274,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.568,1,28,284.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.486,1,28,294.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.383,1,28,304.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.22,3,28,314.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,10.025,1,28,324.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,9.846,3,28,334.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,9.534,1,28,344.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,9.2,1,28,354.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,9.037,3,28,364.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,8.679,1,28,374.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,8.318,3,28,384,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,8.027,1,28,394.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,7.742,1,28,404.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,7.385,1,28,414.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,7.091,1,28,424.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,6.892,1,28,434.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,6.547,4,28,443.8,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,6.245,4,28,454.1,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,6.121,4,28,464.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,5.901,4,28,474.2,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,5.729,4,28,484.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,35,5.723,4,28,487.7,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,4.8,1,28,4.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,9.9,1,28,9.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,14.5,1,28,14.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,20,1,28,20,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,24.6,1,28,24.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,34.4,1,28,34.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,44.5,1,28,44.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,54.2,1,28,54.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,64.5,1,28,64.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,74.5,1,28,74.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,84.2,1,28,84.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,94.8,1,28,94.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,104.4,1,28,104.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,114.4,1,28,114.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,124.5,1,28,124.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,134.1,1,28,134.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,144.7,1,28,144.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,154,1,28,154,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,164.1,1,28,164.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,174.5,1,28,174.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,184.4,1,28,184.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,194.3,1,28,194.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,204.5,1,28,204.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,214.1,1,28,214.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,224.2,1,28,224.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,234.2,1,28,234.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,244.1,1,28,244.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,254.5,1,28,254.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,264.6,1,28,264.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,274,1,28,274,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,284.6,1,28,284.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,294.8,1,28,294.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,304.2,1,28,304.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,314.2,1,28,314.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,324.3,1,28,324.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,334.2,1,28,334.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,344.9,1,28,344.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,354.5,1,28,354.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,364.4,1,28,364.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,374.6,1,28,374.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,384,1,28,384,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,394.5,1,28,394.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,404.3,1,28,404.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,414.7,1,28,414.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,424.4,1,28,424.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,434.4,1,28,434.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,443.8,1,28,443.8,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,454.1,1,28,454.1,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,464.4,1,28,464.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,474.2,1,28,474.2,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,484.4,1,28,484.4,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,66,487.7,1,28,487.7,4,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,4.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,9.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,14.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,20,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,24.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,34.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,44.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,54.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,64.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,74.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,84.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,94.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,104.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,114.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,124.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,134.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,144.7,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,154,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,164.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,174.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,184.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,194.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,204.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,214.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,224.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,234.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,244.1,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,254.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,264.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,274,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,284.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,294.8,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,304.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,314.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,324.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,334.2,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,344.9,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,354.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,364.4,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,374.6,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,384,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,394.5,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,404.3,1,
1500976,29014,1999-08-01T00:08:20Z,40.837,144.898,1,67,2.4,0,28,414.7,1,
