station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,27,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,32.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,37.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,42.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,47.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,53,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,58.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,63.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,68.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,73.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,79,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,84.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,89.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,94.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,99.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,105,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,110.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,115.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,120.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,125.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,131,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,136.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,141.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,146.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,151.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,157,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,162.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,167.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,172.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,177.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,183,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,188.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,193.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,198.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,203.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,209,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,214.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,219.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,224.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,229.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,235,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,240.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,245.4,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,250.6,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,255.8,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,261,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,266.2,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,276.7,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,287.1,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,297.5,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,307.9,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,318.3,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,328.7,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,339.1,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,349.5,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,359.9,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,370.3,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,380.7,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,391.1,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,401.5,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,411.9,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,422.3,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,443.1,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,463.9,1,
1413073,29006,1999-10-01T02:35:51Z,43.637,151.304,1,69,.002,0,28,484.7,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9215,1,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.922,1,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9214,1,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9216,1,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9222,1,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9684,1,28,34.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.2977,1,28,44.8,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.3794,1,28,54.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.2033,1,28,64.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.2709,1,28,74.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.1909,1,28,84.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.1541,1,28,94.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.2231,1,28,104.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.1627,1,28,114.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.102,1,28,124.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0698,1,28,134.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0531,1,28,144.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9874,1,28,154.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9157,1,28,164.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.8862,1,28,174.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.7987,1,28,184.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.6576,1,28,194,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.6568,1,28,204.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.7896,1,28,214.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9302,1,28,224.6,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9612,1,28,234.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9806,1,28,244.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9875,1,28,254.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9461,1,28,264.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9825,1,28,274.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0012,1,28,284.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0008,1,28,294.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9714,1,28,304.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9853,1,28,314.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.002,1,28,324.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0019,1,28,334.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0124,1,28,343.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9885,1,28,354.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9774,1,28,364,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9649,1,28,374,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,33.9873,1,28,384,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0455,1,28,394.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,30,34.0677,1,28,396.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.932,1,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.931,1,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.928,1,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.93,1,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.93,1,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,22.06,1,28,34.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,17.771,1,28,44.8,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,16.173,1,28,54.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,13.696,1,28,64.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,12.909,1,28,74.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,11.509,1,28,84.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,10.818,1,28,94.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,10.784,1,28,104.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,10.152,1,28,114.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,9.546,1,28,124.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,9.139,1,28,134.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,8.814,1,28,144.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,8.216,1,28,154.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,7.56,1,28,164.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,7.334,1,28,174.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.709,1,28,184.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.366,1,28,194,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.3,1,28,204.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.935,1,28,214.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.568,1,28,224.6,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.665,1,28,234.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.623,1,28,244.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.503,1,28,254.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.097,1,28,264.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.216,1,28,274.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.154,1,28,284.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,6.002,1,28,294.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.755,1,28,304.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.734,1,28,314.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.698,1,28,324.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.558,1,28,334.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.563,1,28,343.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.324,1,28,354.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.103,1,28,364,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,4.905,1,28,374,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5,1,28,384,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.215,1,28,394.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,35,5.317,1,28,396.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,4.3,1,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,9.3,1,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,14.5,1,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,19.5,1,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,24.5,1,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,34.9,1,28,34.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,44.8,1,28,44.8,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,54.2,1,28,54.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,64.4,1,28,64.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,74.3,1,28,74.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,84.4,1,28,84.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,94.1,1,28,94.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,104.4,1,28,104.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,114.4,1,28,114.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,124.4,1,28,124.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,134.3,1,28,134.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,144.1,1,28,144.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,154.5,1,28,154.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,164.5,1,28,164.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,174.1,1,28,174.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,184.3,1,28,184.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,194,1,28,194,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,204.3,1,28,204.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,214.4,1,28,214.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,224.6,1,28,224.6,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,234.4,1,28,234.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,244.2,1,28,244.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,254.1,1,28,254.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,264.5,1,28,264.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,274.1,1,28,274.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,284.4,1,28,284.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,294.4,1,28,294.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,304.1,1,28,304.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,314.1,1,28,314.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,324.4,1,28,324.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,334.4,1,28,334.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,343.9,1,28,343.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,354.2,1,28,354.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,364,1,28,364,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,374,1,28,374,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,384,1,28,384,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,394.3,1,28,394.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,66,396.2,1,28,396.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,34.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,44.8,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,54.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,64.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,74.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,84.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,94.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,104.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,114.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,124.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,134.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,144.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,154.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,164.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,174.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,184.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,194,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,204.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,214.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,224.6,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,234.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,244.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,254.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,264.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,274.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,284.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,294.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,304.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,314.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,324.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,334.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,343.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,354.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,364,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,374,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,384,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,394.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,67,2.4,0,28,396.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.932,1,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.931,1,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.928,1,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.93,1,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.93,1,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,22.06,1,28,34.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,17.771,1,28,44.8,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,16.173,1,28,54.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,13.696,1,28,64.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,12.909,1,28,74.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,11.509,1,28,84.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,10.818,1,28,94.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,10.784,1,28,104.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,10.152,1,28,114.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,9.546,1,28,124.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,9.139,1,28,134.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,8.814,1,28,144.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,8.216,1,28,154.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,7.56,1,28,164.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,7.334,1,28,174.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.709,1,28,184.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.366,1,28,194,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.3,1,28,204.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.935,1,28,214.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.568,1,28,224.6,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.665,1,28,234.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.623,1,28,244.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.503,1,28,254.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.097,1,28,264.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.216,1,28,274.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.154,1,28,284.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,6.002,1,28,294.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.755,1,28,304.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.734,1,28,314.1,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.698,1,28,324.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.558,1,28,334.4,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.563,1,28,343.9,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.324,1,28,354.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.103,1,28,364,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,4.905,1,28,374,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5,1,28,384,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.215,1,28,394.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,68,5.317,1,28,396.2,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,4.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,9.3,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,14.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,19.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,24.5,1,
3331879,29012,1999-10-01T15:54:25Z,39.216,152.167,1,69,.002,0,28,34.9,1,
