station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,6.509,1,28,266.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,6.431,1,28,271.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,6.409,1,28,281.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,6.303,1,28,292.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,5.977,1,28,302.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,5.266,1,28,313.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,5.033,1,28,323.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,4.165,1,28,333.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.757,1,28,344.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.499,1,28,354.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.421,1,28,365.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.396,1,28,375.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.418,1,28,385.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,3.565,1,28,396.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,4.187,1,28,406.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,4.836,1,28,427.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,4.769,1,28,448.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,68,4.679,1,28,469.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,6.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,11.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,16.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,21.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,27,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,32.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,37.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,42.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,47.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,53,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,58.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,63.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,68.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,73.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,79,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,84.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,89.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,94.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,99.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,105,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,110.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,115.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,120.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,125.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,131,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,136.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,141.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,146.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,151.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,157,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,162.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,167.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,172.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,177.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,183,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,188.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,193.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,198.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,203.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,209,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,214.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,219.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,224.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,229.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,235,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,240.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,245.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,250.6,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,255.8,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,261,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,266.2,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,271.4,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,281.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,292.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,302.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,313.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,323.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,333.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,344.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,354.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,365.1,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,375.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,385.9,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,396.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,406.7,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,427.5,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,448.3,1,
1413056,29006,1999-01-07T19:05:03Z,37.68,144.306,1,69,.002,0,28,469.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,30,34.9132,4,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,30,34.9612,4,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,35,4.277,1,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,35,3.771,1,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,66,1331.09998,1,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,66,1357.90002,1,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,67,2.4,0,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,67,2.4,0,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,68,4.277,1,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,68,3.771,1,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,69,.002,0,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,69,.002,0,28,1357.9,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,70,34.9132,4,28,1331.1,1,
3575348,69016,1999-01-07T03:57:00Z,44.999,-26.05,1,70,34.9612,4,28,1357.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.937,1,28,11.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.926,1,28,17,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.926,1,28,22.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.916,1,28,27.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.884,1,28,32.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.884,1,28,37.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.905,1,28,42.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.958,1,28,47.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,28.043,1,28,52.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.716,1,28,57.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.685,1,28,62.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,27.477,1,28,67.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,26.947,1,28,73,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,25.543,1,28,78.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,19.473,1,28,83.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,18.012,1,28,88.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,17.341,1,28,93.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,16.747,1,28,98.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,16.117,1,28,106.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,15.938,1,28,116.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,15.581,1,28,126.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,15.059,1,28,136.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,14.794,1,28,146.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,14.583,1,28,157,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,14.297,1,28,167.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,14.108,1,28,177.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.962,1,28,187.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.781,1,28,197.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.68,1,28,207.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.564,1,28,218.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.392,1,28,228.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,13.143,1,28,238.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,12.985,1,28,248.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,12.862,1,28,258.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,12.636,1,28,269,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,12.481,1,28,279.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,12.229,1,28,289.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,11.85,1,28,299.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,11.383,1,28,309.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,10.969,1,28,319.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,10.709,1,28,330,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,10.291,1,28,340.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,9.895,1,28,350.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,9.567,1,28,360.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,9.278,1,28,370.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.981,1,28,380.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.832,1,28,391.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.639,1,28,401.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.468,1,28,411.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.275,1,28,421.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,8.112,1,28,431.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.97,1,28,442,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.864,1,28,452.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.739,1,28,462.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.642,1,28,472.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.549,1,28,482.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.495,1,28,492.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.353,1,28,503.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.16,1,28,513.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,7.055,1,28,523.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.939,1,28,533.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.82,1,28,543.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.723,1,28,554,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.631,1,28,564.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.525,1,28,574.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.445,1,28,584.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.344,1,28,594.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.257,1,28,604.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.2,1,28,615.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.096,1,28,625.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,6.028,1,28,635.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.943,1,28,645.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.795,1,28,655.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.76,1,28,666,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.76,1,28,676.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.722,1,28,686.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.666,1,28,696.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.603,1,28,706.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.544,1,28,716.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.465,1,28,727.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.385,1,28,737.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.32,1,28,747.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.29,1,28,757.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.266,1,28,767.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.181,1,28,778,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.072,1,28,788.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,5.008,1,28,798.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.961,1,28,808.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.918,1,28,818.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.887,1,28,828.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.851,1,28,839,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.787,1,28,849.2,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.731,1,28,859.4,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.704,1,28,869.6,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.701,1,28,879.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.685,1,28,889.9,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.668,1,28,900.1,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.655,1,28,910.3,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.625,1,28,920.5,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.628,1,28,930.7,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.619,1,28,940.8,1,
1418660,13857,1999-01-08T19:01:46Z,3.285,-18.837,1,35,4.605,1,28,951,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,26.309,1,28,12.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,26.241,1,28,17.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,26.222,1,28,23,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,25.952,1,28,28.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,23.07,1,28,33.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,19.842,1,28,39,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,18.617,1,28,44.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,18.149,1,28,49.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,17.402,1,28,55,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,17.03,1,28,60.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,16.627,1,28,65.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,16.183,1,28,70.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,15.879,1,28,76.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,15.638,1,28,81.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,15.411,1,28,86.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,15.256,1,28,92.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,15.073,1,28,97.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.886,1,28,105.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.629,1,28,116.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.501,1,28,126.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.374,1,28,137.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.259,1,28,148.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.199,1,28,158.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.128,1,28,169.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,14.052,1,28,180.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,13.966,1,28,190.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,13.837,1,28,201.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,13.572,1,28,212.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,13.2,1,28,222.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,12.703,1,28,233.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,12.15,1,28,244.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,11.929,1,28,254.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,11.731,1,28,265.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,11.255,1,28,276.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,10.676,1,28,286.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,10.363,1,28,297.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,10.046,1,28,308,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,9.752,1,28,318.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,9.544,1,28,329.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,9.458,1,28,340,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,9.223,1,28,350.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.828,1,28,361.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.592,1,28,372,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.494,1,28,382.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.343,1,28,393.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.23,1,28,404,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.145,1,28,414.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,8.065,1,28,425.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.882,1,28,435.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.768,1,28,446.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.669,1,28,457.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.416,1,28,467.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.197,1,28,478.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,7.033,1,28,489.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.875,1,28,499.9,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.759,1,28,510.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.591,1,28,521.2,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.462,1,28,531.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.451,1,28,542.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.377,1,28,553.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.26,1,28,563.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.228,1,28,574.5,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.13,1,28,585.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.075,1,28,595.8,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,6.047,1,28,606.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.978,1,28,617.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.896,1,28,627.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.8,1,28,638.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.676,1,28,649.1,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.528,1,28,659.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.444,1,28,670.4,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.312,1,28,681,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.225,1,28,691.7,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.208,1,28,702.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.191,1,28,713,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.132,1,28,723.6,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.108,1,28,734.3,1,
1419695,15855,1999-01-08T13:20:32Z,-2.407,-1.892,1,35,5.098,1,28,745,1,
